Feature ID	Taxon	Confidence
921ff65f2fc84e3b2a7cd3faaccbb370	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9184605184838208
d6529893308edbe5404fad59c7f0d824	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Sporichthyaceae;g__uncultured;s__	0.841761201068747
58d4a4931c7dd00515f56cb2427f0812	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.999719854738057
53b0cdb69d4278fdd133bb613c0078a7	d__Bacteria	0.9996756005203715
a2653a54c02e8ae322f51b3fe59007ea	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.7622469018009265
3765953b18cffa7e283679aabfd043a7	d__Bacteria;p__Firmicutes;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteraceae;g__uncultured;s__	0.997198601644906
f67fc18defcfdd3513e599e44330e5c4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__	0.9218435068629257
6761cfe531de867357a0373731d2132f	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9982948937535099
16d3b4aa1db7436d6e97f0a7c56721ef	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.8348686173483693
a2b295cec1f37c513330e1430de1174c	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__uncultured;s__	0.9964878945928618
7afa8657ab98ec1e11729becf83a016b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Roseimicrobium;s__	0.9999997769200171
99d15d9f53275a012a6168a8d192b148	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9902796305557394
cb562285da37b2d908069cca5fef67d3	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9991597148977813
0c3a1e6985684247f4e01da0f44cabf0	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9761339068453143
56e3e08beb8c0b6da4af9eb2c54b97e1	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9989930909200496
05c933577d6a16d997f139e634d99946	d__Bacteria	0.9995945170365824
baa6a61d22b7fa0401c0e00bb7ae6b51	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group;s__	0.7042082535506374
39948aac363410fc468e0e2a486d3782	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.8649995962150038
c2854a59d937da95083c10c3d8a6e88a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum;s__	0.7986971583617322
8bfc5cc9c678298756cc2282e1d9d2f8	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.987216428549922
32f5fd9675eb2b48c4a2012e6209391a	Unassigned	0.5878384069212672
7d13723f08a47d545b5e722f0cf24165	Unassigned	0.31921205059111857
2ef30ebe307c50dc9087923ab80ee617	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__Candidatus_Paracaedibacter;s__	0.9991155625435708
a7a84061c8cf972e93da28d592e86f42	d__Bacteria	0.9908539318676373
24d1a60897c027c32b5570361c4655f1	Unassigned	0.43150655667921
5c6ce138229f5f9f7bc9c4bfd9b51839	Unassigned	0.35325477379861026
718734a1bb963dc4b5cbca5c8b041d87	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Pseudoflavitalea;s__	0.999056656848602
e320429fd570309e0fe6effc13dcdac9	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaeraceae;g__Tepidisphaeraceae;s__	0.9970654181655604
e2206ede23caa5cf2ac84c80b5359488	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Tellurimicrobium;s__	0.8977879812539383
9a673d747beb74d339c4374857b7becd	Unassigned	0.5059000473140628
b8ba5ee6161820c3add89809a12d902e	d__Eukaryota	0.7627542410639621
d1952723e711e28f6e510306f49872b8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__	0.9955655689466332
36fd73a6f00697b27f3f986618027db2	d__Bacteria	0.7095124224074991
d9259523c93a48034cac1fe1d0262375	Unassigned	0.47346387321656014
e5208872f1c0e219d1c07bbf6fe28d96	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__	0.8561468492121539
d2b3692cd94a00475a3929273c00ccd1	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.7589469143789404
fbe3136bc642c8ed60d69ff4a9ff928b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__	0.8193400781530797
009536fad4478735fe4d7c28865bb2f2	d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__	0.9981185918735547
9d3f059f69c8cb439ac0d8c2a3ad1d59	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9928111927032274
8688c5584a48c14e1f12e1e9f176274d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__	0.8186326495258888
e2143839c53de9d5c9ecb2fcac73e882	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.999841587739532
67deb7e3c15f264dffef2ab5327b0353	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9999809122819169
61a65a2d61f9edad87e2fff3b645169b	Unassigned	0.36124733249396745
94a1e4161b1f3f74bb08541ed33f0db5	Unassigned	0.5034367206279731
a6f03d19a931ac48a43040e9cb1770d8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9998311401361939
ea2d4d63e71bc7da9fec2a49add6a7bb	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.99937625700487
43e00f36a31339deb157865e3591bc9e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Kineosporiales;f__Kineosporiaceae;g__Angustibacter;s__	0.9922681706591275
3970b9de876c4d3bf977f3afe35dc0e7	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.9997087782418534
c63060407388cedda7e93d876ca727ca	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;s__	0.9836443208289508
7352305c989362d811ab675d076ac0d4	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__uncultured;s__	0.7697743363897772
9ec8c6f8e2d4a2b42ca0a6c228b24fcd	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.8789562457667791
dcb02d1cb4e22bd124992434726f2b75	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9981266945824322
e8558065d642cf67007455bdc6f2580c	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9993013885781794
8eb02fedf00e2dc46568842f07674a22	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9988011485361521
3a497222c82338f540ebeca1ef5171dd	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9883495589577513
4704621d7faa1a0b4bbe7b0ff8d07746	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9958742051296792
51f8d168d7497be4524c6a15bcb2e3e2	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.9975809758179798
8206f8e08b7d5e0a66b1fd9835c81398	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae	0.9948085816790613
5c06fd3ce4e7f546415b14a58eb1800c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae	0.9998996170015632
e0e78511b8a9891ef72f70a245edcfa0	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9341071560376255
08f1fe316dd14be14e818171b7c923b4	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_5;s__	0.9518535953646711
447b19f7413972e42837a8a18d7fc842	d__Bacteria	0.9984625320157647
cee462bfaf664a79c9f00e48bc2814ad	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9999376703445371
03a3312c9fa51a5cd23d83b79db9738d	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.7370170620685177
c502ac73b63cadf9c84404723ce60337	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis;g__Nordella;s__	0.9924902174693511
926e90f3f67c8d5bdef9beb67aa26431	d__Bacteria	0.9999955031960714
6bb790ff1269a28e0406e1aade83e273	d__Bacteria	0.999986145276153
da30420effececd3abcfa32330782d07	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1;s__	0.7967824700400258
f1ec526b03fb4c869f7159bec9a89357	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.7946779854439674
ad3173da10a21f146d63e2b7eeccc918	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Sporomusaceae;g__uncultured;s__	0.9714106047258827
ba5767344ca64b2780a27ad845df8bb8	d__Bacteria;p__Myxococcota;c__Polyangia;o__Blfdi19;f__Blfdi19;g__Blfdi19;s__	0.9614935982207781
144ab1779c352369cc8b7cf995befbe5	d__Bacteria;p__Patescibacteria	0.713256855760139
5ef97def1d6aa3affef9770efe8898af	d__Bacteria	0.7339621844563184
c650f9071b32f00935f13406681b5aa3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9336897242208769
ba2e9f8a142daf25a7352bdb22fdb700	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.9999970161845468
eb361dab3274275396164ef619b86fdf	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured;s__	0.8548836723668309
1141b3fcc6e4bc04a20fd817eabe98f0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.8605413932768133
ea948b9bdb4dfa26d3c90ca5f0af4410	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999781434168511
dbf7e2ce4dd52f5ed9fbdd934a0add9d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__uncultured;s__	0.9999935364121617
c4c0b8841794d3647aea6911c559fc26	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9989001177080108
88c592a0839ba57c224c3a966290760d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9965195749329803
9c9b6881da6c939fccd76b0aeb47cbe8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9973968945899823
0f8b1c6fb3b7d9a351d3225272f9158d	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9951352598443036
60524f13052debf021ef8bf046440bf8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Taibaiella;s__	0.9987710801406394
f5df1331e524b64f2b9dde29b04bbabe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.9906520173899289
e4e3583ff7bf35974791b587ffdc8d00	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9996099622231623
1ccc4c393edf9357fb836cdfdb245c72	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;s__	0.9775470073957786
c6500178828e922634cb7c7bf42f6bd0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__uncultured;s__	0.9970621241365382
8711e618be6a24130519c30302d874f6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;s__	0.9929655521573211
1b83cf97ab197a9e47fdd014c52297cf	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.9881888685777593
34160a59a0f7ca18dfe2f2171cd18c2d	Unassigned	0.48174278856226127
e675d8860b54a953e1a953b10115ce75	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__uncultured;g__uncultured;s__	0.9829782988764436
98a68741372b895fce33d5af180410c8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__	0.9897609752763321
a7ebdb5bb42e815ddf5b4082d8e35826	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9489496086067356
6a76fba31cc1756357109610b0c20511	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9212586991674748
970154bb6963ffcba11c22509aab00da	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__SH-PL14;s__	0.9998394637935242
3203516c8ad73e46871ce50957cc6b61	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.9991436287841713
733a613061b7baab37d600ab0f552b07	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Herpetosiphonaceae;g__Herpetosiphon;s__	0.9999803496009777
1238825a2946af857e42f15a466e9d0e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9828403886545417
e5441b953535b471fd0fd1c28f0cd41d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	0.9846036225858028
00fa26536fe6261f520e936402dce44c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Flaviaesturariibacter;s__	0.9445011885143336
b2ae6e1c88b26a49e08e71ff99f4f15c	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9987079240421161
21f852df93245a61d005ca8811779f4b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.7470243823012468
960c8485341c299541c68425d46cb628	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9961455233178423
2077f925ab7c8d63e6773233684fa85a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Ellin517;s__	0.9999162909352315
49d130ecfa9f5c3b8def38cbeca4b671	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9849359997981706
344fe2f256038d62e701343ec3573c18	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999297936143656
38667d9a08db2b1bcf4f4fa0efb4c7ac	Unassigned	0.4437193928488251
3bff471adb2036758345ddf83d2e6588	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9978894825577437
441769178a83b63d0cff57f243479230	Unassigned	0.4130558351159235
36c3a500f772652d4eb704424e772d24	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9415903651704315
3f5272d82da2f71e61954b8837fe09d4	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.7180349325375934
f710b6b480bbde6e5eec86fde2771127	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.959928732848027
2e48d9f9314d3fe875fd778c2a9f3a87	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales	0.8543890449601927
06c87e87ab7feedd8e2a22018ed5d267	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae	0.9999999859423874
2210a8a7e9fc4b95a4df05eeab98ace3	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9990721562216841
4614b2ad31ee16911d00a53e3a08e827	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.8963453775697474
2902b0846858c6c9f10a69abf5b848c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7309346754945555
51db0a42ae81a0f8b1288d4aebbe00a6	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9995863954621234
8cead6a8e85c1b9ba10b4b60f730f2b1	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.9156677260934946
4fb99f7471e4b59cf8f7e0dfa6a53a00	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__	0.8710533763966248
e7bbcc41f4d4c445ced8c2a54e463876	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.9038980295003557
7da2da8cd5f99f07572f5059558f910a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__uncultured;s__	0.8553573022475448
d3b6b17fa9a096f4cccb002db368e796	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.99552994138694
a7caa4e3ae3cf0b3373fbc12c74814ac	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.99364017741422
81ac934ad9e1fd7ffba5dc2cb4e07c75	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9976613412483841
9cd2ecd5ef3ee086b623ec079ecf89a5	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Vulgatibacteraceae;g__Vulgatibacter;s__	0.9875617029866678
e9f02a3a1aa314a56459655d61b9fc84	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis;g__uncultured;s__	0.9468615017111582
b47979caebca0a65389ae3544d34387a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9896863908034235
93a9aa4edf7623ec8397364ec67ea467	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9965218058260973
a8713b149a02e1746d62a58e779fcf97	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9969836873591391
f2eb4a128f4061c5aefc86aa92cb3de1	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.992280251884023
979f5a4379952e0219ba8076e1e79911	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;s__	0.9696690358827027
bf68c148d92e99e181eedb71e800f673	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9976080082613629
27e38fbe36f207424aaafd37dfe3c575	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales;f__Azospirillaceae;g__Azospirillum;s__	0.899457630289987
b62394cd9354c890fccfff96aa3afed9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;s__	0.9622061792053428
88579abc02ec50bb259d264136f4c21b	d__Bacteria;p__Patescibacteria;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9999921453123157
a2a4c996439968008f2e6a96679cf095	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptosporangiales;f__Thermomonosporaceae;g__Actinomadura;s__	0.8845051653438225
fbe35b234f66cb831736bda1f7e76c97	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9991829474131838
8c2c5e83a88a81014c00c1671ea34989	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__Tundrisphaera;s__	0.7772427751117811
e16d8794c0f62d6aefa529a46d2eb2ce	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.7200167534326639
f861532a7389fe954d8acfc9e0b679d9	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9323905948033137
54bf80e996f5e06e3c7529196f536f44	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9242885332274599
b5ecb258ea685cb414cb2fa8cf7b93d7	d__Eukaryota	0.8012644427350734
6c3ecf377baad01d78d501202247a9b3	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.9999328058415314
65b5ffe8ccb9be66a372b4f2a335ca5b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9928644470642093
eb7521f00bdbd050c86f4c93bdd78b2f	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9926485825052186
ed154b60d92ba9954e4da5b14f4e8353	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__Litorilinea;s__	0.9979637322762474
f24b93f9df30240cd47c10f13ca72993	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.9799193253843663
5e18781f777bd5d8c3b0a7edb8188892	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1;s__	0.751845966348336
f5b865d575cd29e28f0ae19d7d49c456	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9954579811476455
8d560f3e447b9aa535ec2b1b0ccb5de5	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__Aquisphaera;s__	0.7650995507235788
5b00fe4cbba10a8bd435211896aeaf33	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__A0839;g__A0839;s__	0.9999574056693207
84b320e5e3af3e6c49cd34fc49c48a48	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.72798708297313
ed021b7a3aa381b172ad0da2cfb016c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;s__	0.9727487791772079
130ccce322776976791b5e17d8676013	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9089581456892428
500569c01f552ad810b11e015a58bd8b	d__Bacteria;p__Chloroflexi;c__OLB14;o__OLB14;f__OLB14;g__OLB14;s__	0.9965953152843389
c37d84c06b3aaad6de06c8de58a41186	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9994238639357571
5cc3b66af6f4e19f15d80cd701cccd2a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__uncultured;s__	0.9939485997001363
a477e7c89ac9707503aac40de0d2c8b1	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.8681466085653583
aed62a7a08e7b9cb6311068a428cd089	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.7686716432170676
9b41a48e618fb422f63f2d1e848c3a14	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.8627635747825594
b4aec9006c1831631d92ba887697241b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9999564707021558
1f15ae1e3ca218c4e6a646bccabc4ac5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.9321005006634666
