Feature ID	Taxon	Confidence
a69b2b7e124470f846baeaa2123eba12	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.709544657786523
2a37a6a135123c9ecf7deb56745c53b6	Unassigned	0.32765532350906845
235f7a8f8842676d1f6588a8598d4ab7	d__Eukaryota	0.7491604999692654
06d3274572d6ee661897777db9729dc3	Unassigned	0.8620579516834874
34fc639ff3cda28772e49ff0f7986fd3	d__Eukaryota	0.7866446950041119
e6b12a8adb128bb7c6c16ac9b7d76d24	Unassigned	0.4928726361306792
aa08e9fbe8280d23ebe2538db6df30b7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__	0.9998401877335855
1d89c40128ab67fe9aac8d18ea8323d0	d__Eukaryota	0.7918028485966987
32bf00152e372a799de84ec24b87403b	d__Eukaryota	0.742133930294659
b4728b140adc222766dc8cd3d1c50a70	Unassigned	0.4580708410336958
79eae23bc8230a4dc76e1745e71617a6	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9634061225708201
96252be88b65ab98707162ad3658d57c	d__Eukaryota	0.8182456922762051
7354037f0e8e8e1ec664bc798aa982da	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9988959003558033
d8440919f28782fea61fee9b8bbf3706	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;s__	0.9428259402526363
7665ab3d9aaff54c33d5227128d72c63	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__SM2D12;g__SM2D12;s__	0.9878167381004319
75482d31a9b59024ca8ab70ecf6f55ce	Unassigned	0.32662252276031023
50ed3aeb7d8bbbbe805159953053ad98	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Microgenomatia;f__Microgenomatia;g__Microgenomatia;s__	0.9939331520343543
5b50e8a41c9dfaaf3f1b3e633fd9a2e2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Acidibacter;s__	0.8477532928959476
ca0c3a27fe7b1147c4667fdea2cc5c40	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.982297774079042
da33937317bcedaabf54766fc64353b7	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia	0.7367665004925301
0dc5394fa044541aa8435e5daedd219a	Unassigned	0.7090986618367999
bf344732f1a2f840adc2951db987eda1	Unassigned	0.3225372670395541
a1db0e51f9887b0d13a1940eee7a04e5	d__Bacteria	0.9990460317556775
11e502810dea11d1c6928be3cbfbed19	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__37-13;g__37-13;s__	0.9992701922652905
6f13d305dc810b864ff7c76e6716b54c	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.8285672868163652
b340ebd8261452b5f4dc67b02df34284	Unassigned	0.3793177793044089
ccca7dfc9f7d9712b5ce514aabfba9da	d__Eukaryota	0.9415992846297219
ebafffa2a8a4209a7e212f1af8eef074	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9992992452445468
980668cae340c992c35dc927b1475a33	Unassigned	0.4012305045649398
d7b72e06d4c68776607b47c4cfb73044	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9938675318407294
d899eca7dea0c2f19abaaffdfb8c2bf8	Unassigned	0.34164440554983433
e9dd417796ba27a46183314e94c035e6	Unassigned	0.3424986765598923
e487331873901081bb689d9153ff4dee	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9446616129917644
d98065b5bb5df74b11651db23443d3aa	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.9749027049035606
64943c69161044978a14198a6afe9c9a	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__SAR202_clade;f__SAR202_clade;g__SAR202_clade;s__	0.9884158923821365
5c81cbe8ca073fe39d762dda85e6d2b4	d__Bacteria;p__Chloroflexi;c__OLB14;o__OLB14;f__OLB14;g__OLB14;s__	0.9978322175528042
c974620c1f20b88271a089c382c943d5	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.7302131428909834
a710c74555ad7f8334cc5ca629ef8312	Unassigned	0.48468713584764356
2c81e1702ccebd7a9746a5a70eeb76c4	Unassigned	0.4293650555495172
19f834a253b47fc492e77b3a7a5aaac0	Unassigned	0.526544391399107
e04b76e21b9f086175b1de68b01e9ef9	Unassigned	0.35738284226596617
16ec090eddbaa0316b7a95b922959872	Unassigned	0.5120189758325981
562f3eb311ee8b99b32df446f95d7773	Unassigned	0.6644299989877482
1606991c6f29f967617e718c94825ef8	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8134425503954035
cf199ab43ef0354c7c2d16ac3a4142bd	d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae;g__Nannocystis;s__	0.9991564633096001
7955e95da9f908795dda4e66f106378d	d__Eukaryota	0.7134711477894052
328dc4adfa048472a99ce7db9439908d	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__uncultured;g__uncultured;s__	0.89390559632387
0689c199347b14ba9057954f80ae1e6c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Ochrobactrum;s__	0.9306386382933112
4ae8f7d70594f876f338fe3393190053	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__	0.9946359130984821
9866bc1d03cacbe9024d75f4604c3219	Unassigned	0.6412633868936517
16adcb892ac6a2ffa7d6b11826dda67d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9767745541663778
399c00e1ae546fa0e810d66b9aca11a6	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae	0.9865417225090043
5d20c653daaa9da74f31581f8a988951	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae	0.7462740279821781
223f59a3948ef7f479cd39bcc7fe4537	Unassigned	0.5523557166624831
292c983ab2f8bdc9e2bac7e65539aaf9	d__Eukaryota	0.8810047565276363
5a3d62e056663743c3c5253eac39ee12	d__Eukaryota	0.8920105013227051
ff5b03915a68d06003306ce2e7c049e7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999566700713268
f1acfcda9483405094e09121565eb5fa	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.999316606152721
af721d3b12e40c41bf2253e323afd7e4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__uncultured;s__	0.8450975258335328
254810658cb75630a888512af1cfd232	d__Eukaryota	0.75034023589551
306ee7abd141bec088ba548a421842ed	d__Bacteria	0.9980683886779678
7cc64ad2f62500ccf572cef6dd7abb83	Unassigned	0.5055481576071724
667be313c1d5d7c5e9724e2758a666d0	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.983589205490545
36fc46ece12c4cf4931ec36c925932dd	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8716108063268599
291155e9a619b43a57340b5d01fc6c6f	d__Eukaryota	0.767309066897438
599bf900c806b0a5fdd644ce5158382c	Unassigned	0.5643745095008563
5959b429443f8f5728204f23ac2edf14	Unassigned	0.3185499372270082
9c0edf38bd825e499389e3bffc142a03	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Lacunisphaera;s__	0.9999608677376334
f4461f92c32f03e110610cc61cd4e668	Unassigned	0.3156805879839655
4001d050ffc89cea8dd0b6e9e121430e	Unassigned	0.47408179162859143
c2541cfb16ecf249cff84e3b785d305f	Unassigned	0.5044262755403273
02772499215987956588ed3971803d20	d__Bacteria	0.9998969004378361
4852228ca699e788f60f327ca570a166	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.8701975791040646
7e42ce6c9320ffd822c821549a7d89e1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9995240973033686
4d6e7fef51a7237b5359e4052d563501	Unassigned	0.6525269611208191
8e13f3404dbafaed2a594879947eafdd	d__Eukaryota	0.7010932216047276
7fde7050ff58d54745bf8b47efcad67c	Unassigned	0.4346849590453157
ab3f2c0b21262644bb259c982102808b	Unassigned	0.6224911076208557
a84450e7608d36599f23c5f362052f0c	Unassigned	0.37056880419037086
13c244ceab40929fd7fc03ada3197502	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__	0.7680823383976886
5532a4f1ceeed43e8473985caf6b0a93	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9807235212216131
c84b6f28e27a401e29c1b18b153b0817	Unassigned	0.7004227702152268
281c09d7f28a647ebc36cab04c60d747	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;s__	0.9320026451702291
490eea04ebbe01554e12a0dc3456d083	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9975144489058784
77a9587ea04e14eb374060c0970af53e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9993945140770323
c9eb1ad4da8a5ce1918f161515e95c49	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__Candidatus_Chloroploca;s__	0.8272127083585509
e70352ddcb7b56403f00f19b7aa6924c	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__MVP-88;f__MVP-88;g__MVP-88;s__	0.9997396411693168
666f56ca327203b2e898485c073bc6c3	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9962751520862648
0c30015b43237b489083e69ee53c096c	Unassigned	0.6848925404281009
a453feed7544311bf693ac7fca31bbfc	d__Bacteria	0.9998983653836214
44c5089bf470cd61110a3567e8a09e65	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999591401112295
4684b20d04070533ae22595720fc4765	Unassigned	0.550354290259909
4cfebf7b74d78e82e22de05698f65ebc	d__Eukaryota	0.818867134559323
e71dcdeabb10e043bc16d355da98a98b	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__KD3-10;s__	0.999848359709725
cc409e815d9ac67e19537ffa98b8d97e	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9943655412841701
d69f8320ee4da60bc614b733efdc66a7	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Abawacabacteria;f__Candidatus_Abawacabacteria;g__Candidatus_Abawacabacteria;s__	0.8278709332023816
da9fbe742c117ad7ff6c312836208b88	d__Eukaryota	0.8014466645734374
055314c53a43e4ee9726c80185415d6a	d__Eukaryota	0.7031446257021904
dac950611a7b1b0fca679f053feab296	d__Eukaryota	0.8093789462037155
0651a8bf6a98816d1bfa9ad9430466b4	d__Eukaryota	0.7580771975242679
52c93e45406863a2255ade81aa91b603	Unassigned	0.41745103589853316
62cf7cc6e22a080e3792583bc36bb706	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.7923565960231658
0606540176eafe5deddfd31e91ac756f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.855358302749817
926a6dba3d2cd6c5258355da3135423e	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.7874966428055643
961e6d404bafb080b33b9e9379909044	Unassigned	0.3664846024684185
797b0d6c863b7596b76cdba12d710a42	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas;s__	0.9098031447236677
112eef361f2fbfd79fcf4250ea68f73b	Unassigned	0.37020061932230974
274a3a52a1f0e3dd10759ebb21c04251	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9999091079933786
d421ad16ed7d04dd68a6822a583cfdf4	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9612280347753013
55166e7d211a90e9adc3c00aef30f0fd	Unassigned	0.41622323341785983
e434e35fbfd58214f8e7e20706d9a85d	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales	0.7166581272700072
34e9d0b5c1f9433986c24ccb5b587158	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__P3OB-42;s__	0.7263079804665674
ab8056e46c6326ce56372ed975f6fffe	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.9972218357201805
f9a1a798f04599ec63682895c23e1262	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9975862228105812
f2b235865d99860b0e513d722b180e28	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.9545914764544681
f18134af8d1e398cd207c73c97e20107	d__Eukaryota	0.7586240389082123
bd3599dcbb06a30fa61ccbca78d398d7	Unassigned	0.4355542963953468
ab6e4b52d151d6e75daac29e26229850	d__Bacteria	0.9996124526785821
bc1de8345c681fbd3275ad031666579b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__uncultured;s__	0.999453722157362
ec82dc2e040dcced8f59d6524acc11a7	Unassigned	0.38902593483168046
1e70de4bf149c48cab4f670a0d38ce8f	d__Bacteria;p__Entotheonellaeota;c__Entotheonellia;o__Entotheonellales;f__Entotheonellaceae;g__Entotheonellaceae;s__	0.999820350873246
fda65d6040a8b24af2fc8e039ff599d5	Unassigned	0.3344892251107904
bcd7fc03726345e5fa916f44fcdd2249	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__	0.9934888640279365
081f545777cafa7d3a6068ca86e9dbe3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9996192572237037
d0ab66f007db3f64d5ecbeaf67a4dd5a	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae	0.9928004064918108
b7ecd95c22b8dc7566d1f1ac50197679	Unassigned	0.3188057897727753
e75cfe4b984a7b6ca3c2bacfa99e41e2	Unassigned	0.5714154921693894
5ccac80d78cde513202731801862b1fa	Unassigned	0.5949333281232232
b1e995e20b4473816d4d532de7dbb857	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.998000345376364
9f421092161f977b1350e8ec3380a36a	Unassigned	0.659702830066166
93cb066ac2819aa4f6d94c83a1c864df	d__Eukaryota	0.7528535426905941
7f90680c6f47477f64cfb562e3a65255	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9831621591135279
42d6dad9e1825e4c586bacb44007fe60	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__uncultured;s__	0.9967193559392767
657a5916647fa97a2404e6e083c67724	Unassigned	0.32887642186896493
42d1c6ea39a07207e67d144a001fa548	d__Bacteria;p__Acidobacteriota;c__Subgroup_25;o__Subgroup_25;f__Subgroup_25;g__Subgroup_25;s__	0.9993155438680327
51cd937fe6ab58ed68d7b0fc81430a3f	d__Bacteria	0.9996667693770083
22112a03a584fc864b92707cc94b1070	Unassigned	0.3221339560637053
eaa09ba96b4366c3ca3ce64ef8c8e6cb	d__Eukaryota	0.8360659621264905
2c5b3494f841d68d88e02b2706a78238	d__Bacteria	0.999906366266257
050ccd02e938b1f3e93ecd9a39182825	d__Eukaryota	0.814664998334431
b157f74a1eb62aa9488084ec919337a0	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9520599199189065
4092356cbb0f57c50892c1f1358965c6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.8156279680642818
05fa69adab3b6dd49dc9850d561cb11f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Reyranellales;f__Reyranellaceae;g__uncultured;s__	0.9051011986138378
ec1243d7822e4046d4f99b430d3347ee	d__Eukaryota	0.7951303602862282
840dca2244e6159cffb505296d010c2c	d__Bacteria	0.9946209103663269
f37094240aef3edb8e03462e31a1afdd	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.905252787138453
74520a1a8cc3dc565fc03273122eea03	d__Eukaryota	0.7695314043470267
e4a5a2e93d6a2364133518813eef6330	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.7710460064747271
bec9788ab80f92b61cfe7a7e6f2e275c	d__Eukaryota	0.7866234974341471
2c7591da2548b781b8f7a7d40b5a1ca6	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.99364201500688
c708df0cdb27f6e1d045d47e43228317	d__Eukaryota	0.879559139197071
a13e2a78225f43d318d66327717b31de	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9473139338784028
c753a67e18179f760997bad4bf10a034	d__Eukaryota	0.8974709111056293
0de152b3cfde84b4929d9f68105f61fb	d__Bacteria	0.7332293488138611
599017674a68298bc342c5f471c8760f	d__Eukaryota	0.8484495686631851
94adaff2f061e2f111d30050f805f30d	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Lineage_IV;f__Lineage_IV;g__Lineage_IV;s__	0.9991291261397245
b02aa84b685975038046011abe967a91	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__Thermomicrobiaceae;g__Nitrolancea;s__	0.889986003222648
9ba4c1fd0abb03890403574cd7f227a4	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Yanofskybacteria;f__Candidatus_Yanofskybacteria;g__Candidatus_Yanofskybacteria;s__	0.9959222802065377
e058504a078c1e55a9d249f59549fa2d	Unassigned	0.42938758488601014
927ea041711546d7f3a90cba312d5639	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7019662633986212
f6cfb4448c7c1ed70f9ea2c92b7e191e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Dongiales;f__Dongiaceae;g__Dongia;s__	0.996394943571201
9694a7284c4063adea57cb57836f2060	Unassigned	0.45355298873035044
ec38fae4d8dffe03a4e1d703789ff336	d__Eukaryota	0.749524603195534
1848c6cf744213888e3e583e5787d276	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__Litorilinea;s__	0.9724680332844157
f49e635ad76e2b444d44b82bf8b1d2ec	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Polycyclovorans;s__	0.9986988148726095
d31e49a5f8957d9dcce7463e7fc940e0	Unassigned	0.3523049361926791
d0389c2ce4d549ad36541019f8183287	d__Eukaryota	0.737692012521337
7e6c80f179ce5f0b5f4d5cde3426be87	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__0319-7L14;f__0319-7L14;g__0319-7L14;s__	0.9879252287223856
9a6e7dc21e9ad5aa6e6e710e35ad7bce	Unassigned	0.38441738244953094
8be8494496ec4dc0ddccf494701a1f73	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.999978484275773
af8dcfe1aee487a0701e8aca0d29a3c4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9989272885690424
87d9b27c5a19d1a3a50743c050b65647	Unassigned	0.37956264540260876
7e78656815bf1e6ed6b224f0b8708f42	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9854193252766481
c57b39b2817b5072b60b2d70f2790e19	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.8630724278843951
5660a09995a9f284958972012c28f861	d__Bacteria;p__Chloroflexi	0.9637119006523412
a989c6bfc0aa45d0ba9995d135d84e8f	d__Eukaryota	0.9047265993698472
c5498762afdced19fd2f8285a97dee87	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9905047697304713
5acd4d91d49043be66690d9e8cf1a332	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.9879204829948157
afdfdda96884bd2bcd894de96b43852b	Unassigned	0.36912378059493844
df3efa79c382842dbd8571d85c4724c9	d__Bacteria	0.7160625715262103
b121eaa95f9960f40bb1efb07cbc1b13	d__Eukaryota	0.764254590562478
fe535e5841244eb535c6c1a5b3db2827	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;s__	0.969319319020771
7c16b1e672711bdddc6cf42bb51c1c0f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales	0.977353219743224
b92a79fc28365b09160cfae9f7df817c	Unassigned	0.6223571089726387
578bf4b4c521c316ec8d9ef24f3886e7	d__Eukaryota	0.8262030749258298
e4a09d4829fdeca82f6c9f93cd609fec	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales	0.9605709806573263
50135c0410c2bb179bd0dff3cf84fdbe	d__Bacteria	0.9994442354737803
093d8c99244bdf595455ea07d6818347	Unassigned	0.5270919265099965
6c3c367adff3e92eed928670a11efbf0	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.9733864155206376
507356d60af1a1d4962377c0d4653e4a	d__Eukaryota	0.7533481712531949
f4d241c5ce845c19db8293c6fe8dc8ec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.997732799977273
60e210deb8527e63df8937ff601aa69c	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9828107859960201
6d8c44e4b1215e244f44bd77ed1da7b3	d__Bacteria;p__Chloroflexi	0.9729244516397907
46e507846e2557dd1bed6eaab7440bc9	Unassigned	0.5414166517958585
07daf2edc7a1faf98d3a27e2399dba9f	Unassigned	0.37408905718807894
fcf4feb6cd2222d08f7830bcf052cb5d	Unassigned	0.38469320492755976
19201929891e00bd8705774ac2e6cb93	Unassigned	0.6575466248495134
af653a2be9e31498a9cf6bed827b7065	Unassigned	0.5605195811292383
b8426dcce4b7aced1e0c210eb36b0d0a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.8412594074433518
a72df4eb51a567766d4420d21d7f399d	d__Bacteria	0.7186815269088097
34d15d1a58b2048d59b38aced2cf81e8	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae	0.9999512551518197
61b757ee279f541d8121baa89db319f8	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9935997437714953
b008ef19f0e95f1557bcb703fcef9bc1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__NS11-12_marine_group;g__NS11-12_marine_group;s__	0.9856429842379049
7c18ee7a4929908951abf56b88aed6ff	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__S085;f__S085;g__S085;s__	0.9903361091139049
6fc54095aabcf69047c8031682e4d992	Unassigned	0.46309659743980003
a309541b6debd29506f6cdf64ac9ad23	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidiferrobacterales;f__Acidiferrobacteraceae;g__Sulfurifustis;s__	0.9694864856472004
480f7bfbdd49c86e03ba238e82177fe9	d__Eukaryota	0.7664935939277131
a00dee4b62a0cf73dd1e30338760cb35	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Geminicoccus;s__	0.8937964143348082
e0d1ca8124d62cf3bb5e2a28500d31e6	d__Eukaryota	0.7253685704061037
c942716334c5343ffbc9ce348f2d5591	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__37-13;g__37-13;s__	0.935539376020863
48f38962d9d2f8b537b8e02e3fbbf019	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9900437441963092
15d9f8c468feef517380b771cb38d91b	Unassigned	0.3722873918898538
bf830c802e4f8bc237fb69aa08495692	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__Sandaracinus;s__	0.8939836274653169
9c3fb0e1b281c5ee05b12dcea2d1a405	Unassigned	0.3164408072623617
9c76e24ba326e5e35c62c388e7a0c57f	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia	0.7163355487307955
ffe4f44021f9d7e265942d0868967ee6	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9991075133566394
d581eedcc250d747b5e73df0d5133007	Unassigned	0.33947710381672014
fdd36829ce87b7c612b103d06f83cb27	Unassigned	0.6911192800876209
8ac8320b1df37a604a6e784e44ce8f6d	d__Eukaryota	0.8043012612844043
a73500561829d45f850a4601681181a3	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9969983308599333
