Feature ID	Taxon	Confidence
aeb376b0004d1d70ab5d6d4a97648637	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__	0.9898732054525682
376b17d7f48aa57d281c716e8bb8f6b6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9972268077377074
5279e44aa0792b7577b58c437e2bdb43	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9906816651383099
e29fd111e45bd6ecf0493f4bb94b9588	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9990697079827704
e191b246b40b72b3433750c8d9289eda	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9273808394050213
86e85b7aecbfcd6a3ce6ee83ed0c395d	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9865802889735187
09c9ae76b443632b5e77747689b27ac9	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9952327757167154
fe9957ffd0e916e4df6e0b28ca6bdbdf	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.8997369681445302
54e3ac93f334e99e198c9ef60f6e8d02	Unassigned	0.47003731471732224
264ee4d9d94b63aa5e1f42359d6b6184	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__SM2D12;g__SM2D12;s__	0.9944709285615284
ce9612f930418273598d70ab875db773	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.8716780505033597
43a4d259ffa07209b08ed727a3111e5b	d__Bacteria	0.9999795265936231
d660518218a28598be5345640a448589	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__SM1A07;f__SM1A07;g__SM1A07;s__	0.9599550392086756
9295a0e6ee6e845f92d3e7fab053ad9a	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__Planctomicrobium;s__	0.9821599756326623
8d2a55c986a1222634fbe46a88470a10	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9254463138943443
cfaef228d41bad4d3e20eb10a3c58ae3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8092851487980648
85df32c2bf419b36d31efc6469827e21	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9186171145980845
1536ac9e737f22c2d66479a83a944eb4	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9974025798568613
98985f0326de29218bbee02a16eb9840	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8720302813894334
2f215fc6bc789c0d3cc8ea8f49492a4c	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__I-8;s__	0.7559935236098372
462fe3d265cf9725d0ab782f98e03d9b	d__Bacteria	0.9692848220171201
59097c170e2121e3732900d5b636e41c	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__AKYG1722;g__AKYG1722;s__	0.997767286435563
4f6b09aa9d5b89c6b9ab9271b1961039	d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;s__	0.999951615096375
750c211a38badf0fbc4b458146448713	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Panacagrimonas;s__	0.9967801427054723
d97aaa1c8b2d8e7a0b051daa46427200	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__053A03-B-DI-P58;f__053A03-B-DI-P58;g__053A03-B-DI-P58;s__	0.9815089123726332
dd23b914055ace694da4c8aa98a2d8e5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9212614192386068
dc6a9b6fc91616e56212d712dad39916	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9742018812410365
3bc80f3b5fcd15bf9e163328f4a14488	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8980473499599236
84aab64b470e962f3db86dfbd83c3b2a	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9992991882333707
4ef60c2c1c64c51dc8d288a4dd07f7b3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.915567430970717
c8e8f2f71dbe8807cbbde2c887dcd811	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__	0.7239560065190841
22f396b8f638fa49e549b58403c5d0ab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__uncultured;f__uncultured;g__uncultured;s__	0.8087290836395009
73f376a593be86c2991e36e14d35cf12	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.959143002492551
970db3deec8a3720ab8b2ad0b9ced2db	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.7324153362230141
265eab5ffabc627209caf15582d50708	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.996219036887179
6eb315680c94b76bb2fb3ec799188994	d__Bacteria	0.9868036416798607
126840a9db91374a268c8b47f8a3513b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9884972739924945
c39623ab89437c124e0251594b8a4f11	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Hungateiclostridiaceae;g__uncultured;s__	0.9480809169304616
d1e900bb83a54c20333b5a6927400011	d__Bacteria	0.9990357776491644
a80fc24fcce91f98f225dcf7632988bc	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.9726490477256552
f40038619af0a71528a4cba6fe93ff17	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9849950331177675
a96d125df89f3d5c1d15bf2c51009c88	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.8130219801177239
995ac61baae365e96723114ca0c9f362	d__Bacteria	0.9999375565279329
3b36163d26ae51df8cf49ae7d96476bb	d__Bacteria;p__Myxococcota;c__Polyangia;o__mle1-27;f__mle1-27;g__mle1-27;s__	0.8822606834673069
d1e060b619a24e687fe309173e08d371	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9894270606001846
10d2d094d1b4568577a3a1c58088a0d4	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.7607707119601362
1aa3a522aa10308612176458aee7d83f	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__Sericytochromatia;f__Sericytochromatia;g__Sericytochromatia;s__	0.9805896774903048
414e77b5cac55d2b2e734697d40d4fd6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiales;g__Candidatus_Jidaibacter;s__	0.9999511979513647
579824b20ef1fef390471abed921f49d	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9529131630796683
34ee2086bc39830c8691e5ac729f3191	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g__uncultured;s__	0.9311834026153525
023f1eac867c4e2f8fe1df4e50a41a14	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9747090228253198
2d82ee84ef818f541021c2a1c598f8ee	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9958553774700156
ed475b1a1f482017ef32cd89eba22ad9	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__Sericytochromatia;f__Sericytochromatia;g__Sericytochromatia;s__	0.985287215296993
192c5b320237220d4f3416a079f79737	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9613718595426664
f2d0e93e680427e45f9922f4417b315a	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__	0.9773865975918564
f4edf4a237f8d8d75e2fe552059e6901	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999713659145698
73cfa725d1541197361fadaccabf81e1	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9860730959499268
77fc2a262c27c4d894373a41983c2106	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9996654261124758
71569871d351aca5179cee87c4d8f748	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__Ignavibacteriales;f__BSV40;g__BSV40;s__	0.9217275346469779
229405c749f0ae08670136c0c8da2007	d__Bacteria	0.9995853678476717
0d601f2f7cf9fe8ed37a9f680e5b13ad	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9569576622819423
6b08a81ecc4f95f6c23048ab13a03671	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9997166219466291
a5ae705f96b523d0a8cc50c88021ee9f	d__Bacteria;p__Patescibacteria	0.9454197941557119
301ab676657ca6c42e71a84fd2e1189f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9940475272334348
6f58f58dce0d54666060fc7ce19c67aa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9949906335988924
35f8730f6aa2a775c9cb885188c679cf	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium]_coprostanoligenes_group;g__[Eubacterium]_coprostanoligenes_group;s__	0.9856781649562184
7d975be9a3e7f9e0cef1387b38cc792c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__	0.9581853015144235
4a1a04ae0cc36fcf092356bc281ebf9e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9633238372126646
775ab24419162def7d6b9a297c9a1433	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7365205270156175
f912cbb4b33a9b5b88a4f15a8d440460	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae;o__WCHB1-41;f__WCHB1-41;g__WCHB1-41;s__	0.9443359764594725
0725d901eb7ee8da0d84917cc1cb35a6	d__Bacteria;p__Patescibacteria;c__WWE3;o__WWE3;f__WWE3;g__WWE3;s__	0.738434218473364
b1154ab851b8a609aea2768d7de5f067	d__Bacteria;p__Firmicutes;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteraceae;g__uncultured;s__	0.782480913775603
7febf8d29a8181bde5910bed661adc9a	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9992000790352948
afb7cda5ae22ccd5ad86bd0540e52073	d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__uncultured;s__	0.999995835391349
e7a03c99c180d5cf2ef6ca4f00b0c9be	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9769131588135794
3ccdea50b9dec14967a339c85ef23d60	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7835633236795684
bdff1adf33901a0d768f86e41ada9232	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9700227438571205
4745e55945bc2c988a6ec84550851de7	Unassigned	0.4485788110010256
346822803802970fc9db051bbc2f458f	d__Bacteria	0.9999941272742507
d3e477d5686427828748fcb7c536b24f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9582869603932975
bcad02672c31a58d46f3c89bdd9071de	d__Bacteria;p__Patescibacteria;c__ABY1	0.976424975110567
380a71542a98c4bef2605836d705d81c	d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae;g__Nannocystaceae;s__	0.8134863947260805
1fed2254b32e4e671966e010a0b846ed	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9968486650105185
22f2975f7e61ac806341406570483d1d	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9881718069030905
b373d2db270cfc42a964982147611c36	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8320623997211015
c3f2e98a9a6a74dabc17bb2fd7ab7e27	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9980721519483081
4abc8c1efedaedb6ad7695678dd3edfa	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9987576949777321
c952f4ef5cd55aea5da95c3bcd5b3491	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured;s__	0.9171768064780548
701eb77da044a062bd9527537fb12df4	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales	0.9999549428782526
04c42e84c9892424465dcd51e4622ebd	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Lineage_IV;f__Lineage_IV;g__Lineage_IV;s__	0.7778933603763817
0a7d82f8260541b7aca5f7dd8b92a726	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9821556928360738
9a11e1590b1d071a9de2579afd7536c5	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9587326078097013
cc40b03f4e9d74ac9bc80407a1c35c0e	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__HSB_OF53-F07;s__	0.9999967476983637
6ed6af423d551f37c75673f930d9d08a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8979714100796106
8c0e94281d91a7e0836d1c8e309e3ea2	d__Bacteria	0.9979679552110808
16666c2d1d1a838d89c29e3c5f5bc38e	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.844477607320037
4b2e1d349004c0225b7d32b2fef178de	d__Bacteria	0.8608239691078574
d995b74658f9b750db939a16a0c0e336	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__	0.8895111329418178
5e66cd5569f18b2273d8e294dcd993c3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9833305695936239
8659995056ddd1f443837ad019eb5622	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9945173915931992
bb748cde881e2b38f838d780eae4e066	d__Bacteria	0.9996161930218885
307f5060808ae7475a55cdb896524a95	d__Bacteria;p__SAR324_clade(Marine_group_B);c__SAR324_clade(Marine_group_B);o__SAR324_clade(Marine_group_B);f__SAR324_clade(Marine_group_B);g__SAR324_clade(Marine_group_B);s__	0.7841573078132973
5c1815e21c6de14dd1f9ecfa63f0fc8d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8538409520217586
dbbe417f96f1b7374b06db2c59b18993	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9816497415680319
d3c81867d6d83a4ef33d93f14e33c5bd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__uncultured;g__uncultured;s__	0.9858053601438267
37c600d1366a94a536166cb2bf03fb58	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Babeliales;g__Babeliales;s__	0.9940635567927294
b8c83718d35b8e7d41c9a53ff0437448	d__Bacteria	0.9999480969090497
119663d6fcbad78b57d2d6c31f1b087c	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__S-70;f__S-70;g__S-70;s__	0.9549196165036122
a0102629a4ebe31bd80f9f013a44aa00	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.7362383343162886
3791308d12717689dab9dbce066c2513	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8478456123811726
d0a477c9a327bc4d321d50a5338ea5f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7080813742735854
5057a3eb67aa94e0b40b9477ecfa4235	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9951736128250507
6d6c65ea7fbdffcddd43cca01dacb91c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9930646411251567
56b931d5f409f2376e310081f3e30cd3	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9994398332828507
cc1b9d372585e0f34b2eceef978aa888	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Fokiniaceae;g__Fokiniaceae;s__	0.9958549438364149
bbedc2f80520d1700a352c5ec8b32a3c	Unassigned	0.6257561034974062
8aa3fac6731c633222628a3c9b44e797	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae;o__WCHB1-41;f__WCHB1-41;g__WCHB1-41;s__	0.9430313364980154
82444c0dc428b2b745219bfd764a8707	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__uncultured;s__	0.924198412424145
36d77243a46d6b118f56b74dc001dda9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9921468920564847
91440ba1017c49b20eeb87d6181ee6a7	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9712701749894362
b7da565550a8cdc7e3b6cf032e7882bf	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__Geothrix;s__	0.7613644952501168
22052298c4ca3f6aeffb17831dd73cf3	Unassigned	0.47685589338680123
6f6f05a403ad269f69deaad4b57cd0b4	d__Bacteria	0.9946033083849759
754ad338b98edaa30f601ea404a59eca	d__Bacteria	0.9966393896592082
3c8e59a37f309e4934b71af63e810232	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.9104928275899481
6f85000cb38e641dfd8c4e77c82bfa0c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.938420521526524
2053a2beacb9f308b0f9817aea1d0b46	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__SH-PL14;s__	0.9805189456489858
052c0d2f62f3b3546d41ab485cc22162	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Coxiellales;f__Coxiellaceae;g__Coxiella;s__	0.9560889646962695
60f69adcc064a4f9185192cc6f1ea43f	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9977273850725992
53631651a3d5b567923a5fb6aaea67c0	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.9040339205207772
ff25b7fbbc39c9ff546233c44a506edc	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__MVP-88;f__MVP-88;g__MVP-88;s__	0.9829471737727573
7e5f0f7ea79eff7014517dbb16594476	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7321175512045924
3fb11383d86dfad2dfd111339161741f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__	0.7236904884214139
cb212d44b8a0470c3f5793092186a2cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9451374192772068
1715832f267b4d1379c7821c24acbd55	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__Oligoflexaceae;g__Oligoflexus;s__	0.9997093391149267
af606a4fdf917d905b87c3ebeae9f13d	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Babeliales;g__Babeliales;s__	0.9180691272654972
07a8a5b26c9f90388bff5108274fe400	d__Bacteria;p__Firmicutes;c__Bacilli;o__Alicyclobacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__	0.9996767065077987
1805664a2f878beceb64e10f7603a6d8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__uncultured;s__	0.9930380363538083
29b176d6a389332ab1f9b1f77e8a01d4	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.9683428455363842
69dfcb0a8e9095ca1a3242d1509a7b85	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.8642064158723497
bd6187ee1de5507e6212d4e62c192d99	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9904352539970449
51560c5573cc874897d307d04bcea688	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__SM1A07;f__SM1A07;g__SM1A07;s__	0.9497877444776957
71cb60427c38b73c26edd56f4a9f1eec	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae	0.9999783218096476
871f710a829fe7db50b43315dfdf7764	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.782866344776797
4c561fd6b6bced1a547f19fdc9ab059e	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.9243611622313458
29c91e258d0d660461bd070a4a1e89de	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.7979279520570106
05f8caac9a40d1e8eff17a0130b31b36	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.9270872615531922
6d80086221c09b7d71a8a922ffb439af	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.8920239237173115
f3d5488f2f66f425b292b053c0303693	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9404216487803305
e1f0e201b1dc38b9b2a5cf1abd5f9692	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9440909056120516
091e1d85643a5db37754b68a0f3dc714	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9983475852679352
66f5d1938223a3c8096b544eda125d6e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9744795009180603
c7bad7621f7cb4fbe62b333372cde5c5	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.8393300813712168
04a7f624d71e0e5387ee5ade5e262162	d__Bacteria;p__Hydrogenedentes;c__Hydrogenedentia;o__Hydrogenedentiales;f__Hydrogenedensaceae;g__Hydrogenedensaceae;s__	0.9921420868282133
74249d7ffcb28eda283532133696ca73	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9723258897275698
211bb2676afb739c7fd7b9f193ac4f9d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7159180146789871
9472edf5067c8d40dfa153fd8e510df2	d__Bacteria	0.9999638919254961
d54a948bab594c0bfaebb7c8c009a072	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9717617325161646
5388d6d323ea5c56108051821374e26b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.8915204157375246
823b4811559474f209235d8eb698f437	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.8831746032756995
6b36bff7c246becafeab84aa050a9638	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7803537777075832
109e663f89c9718a548174ab970a87a9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ferrovibrionales;f__Ferrovibrionales;g__Taonella;s__	0.9977612517854524
97748dfa7ecd778f72d61c9585e39d16	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadales;g__Fimbriimonadales;s__	0.7791391064111455
5a1b46878343f310243e15b42d609002	d__Bacteria	0.9953587045938809
dfc25f1d2b6d4eebbd63a0fc71710414	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__Anaerolinea;s__	0.9973010345066032
54e83e60d595b54131f4e2c42b7f1dbd	d__Bacteria;p__Patescibacteria	0.7005094926520453
91ad57ced75a8b00ef057a1be22f94bd	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.8897613911599331
