Feature ID	Taxon	Confidence
9b0d5fb65f3054e78629204e8b813d84	Unassigned	0.36836083409010256
58be04b69e23b27bc065599f25d15b56	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;s__	0.8582615529093499
fa7054c7efc41b7c2355137fc01b085a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7530817621346025
5a5d7394a38efdc0f9cb506dd541e24d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	0.9981826715731449
0b33b778f3fc1857930a539d8f0df210	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9845894922972402
8e6087d0f2b780f9040a444b6e52471d	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	0.9995048580545729
a580e1c2a4f7b5d507fed3d5cbeefc3e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;s__	0.8730089865721538
62890cd0b3853599eb55d318a167c4ea	d__Bacteria	0.8444241334889298
b08640350c3f5d3170705f80579e5009	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__	0.9273757263626207
68efefd6a98c2693d5909aad6c6cedd0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9851078333454626
e31594a8c9baef5ca0c91772ec032ae6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9990832606405611
c587ca9fb740a4d127c7415d56a52b54	d__Bacteria	0.7515045222978467
88cb9d4340df651c667e520b361d7f65	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9975102906071048
18d3cde01434ec40f26e68e065ea7bc0	Unassigned	0.8344820741587454
74132813edc9fcd4cff684c24938e6bc	d__Bacteria	0.7641334235670407
83a740ab248897f452b38b392c31289d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__uncultured;s__	0.9952214783722443
5d5a9e042498a2046a765d8d76316d2f	Unassigned	0.43317672459554757
b610984434193c3e03dd6627a0d26301	Unassigned	0.5012496862464848
19e43f7208f1a47411c06d5549465116	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__	0.9996862588218164
04835c149c01ddbe38296fa1648caa04	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.8672695650389677
979defda3afca06460920f161f8757fa	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9999513493324649
690b896448f1e5c1a17d01abe6253ceb	Unassigned	0.36792875905171163
4c7a194ec79d9bafae3f999aea7b0d7c	Unassigned	0.390900943902902
d66e89af78c5bcf4537c4632e207fe7b	Unassigned	0.3037722168364221
825ddf0acb2d7f7c252fe902fd7edefe	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales	0.9989566354945737
a862d18c24f6bf15ab5d1b8071cee9d2	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Gracilibacteraceae	0.9965834139786712
2cf8406a302afb06895d6380c2dc4721	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__	0.9523900750638131
45599b504f426bbd45d398b2f9cdfd63	Unassigned	0.42071149486212855
1d2f26cf94177ab6313dd6a89a5728e8	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.998112952009449
e20917c0255f4ec83e17a02821d997e6	Unassigned	0.45175788865676103
4f525ba8df3c5d1ce29d5faa00fec92a	Unassigned	0.70414942465176
cff3fe170c382e5820a9cb02db8c100f	Unassigned	0.6695870665648288
e1d552065370d584ea8f0e4b5cfe55bf	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Geodermatophilaceae;g__Blastococcus;s__	0.9871260283443202
ddb1db04d38b342666cfa20802b9bc63	Unassigned	0.47739022437691725
c46c7902dfb9f6905900747056b149b4	Unassigned	0.37084224676646704
6a123d208fc89f1765f2d1558833588b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;s__	0.9289709854341395
c5f83e0bb5cf692e5a5056a3b16cf0bb	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9894262488463142
198530f290fa0082a982d7eb598dce26	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;s__	0.8887171630267899
5b50ab7dc7ad902912c8d21b31c5a80d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Tardiphaga;s__	0.8254412506973381
ff49068e09b06bc705c0afb2e850e20b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter;s__	0.9358062226923738
4c6b09d084bfcd9c372b4d06f6281ebf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;s__	0.7753130787998942
8f955adb499f18e3281441251467091c	Unassigned	0.6131160057842207
3a7d66c7ac0162333b88c7fbc3f95043	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__	0.9814065017549278
ab7b573d8da94c5cfc660b4a9abc372a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9843437434289629
2ae13a4243f7cf77deff061ce3d1332f	Unassigned	0.5760233448694023
87e4df6df602088ee6a251c05c72aed3	Unassigned	0.5782046674701483
871e69b34219e4d8c0dabfe1d445fba5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9990347446237302
cdd73c1faff9a21c12231f7f68037198	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8505626076537351
cd98ea1e44d25f2c7e0e248ff347307d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__	0.9996840859147681
613c06d678e862274d0d43e46b8f3dcb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9998528510912684
8576a7a69f7bc2fae11d3d44191b7b80	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9972139789672404
15581a095530b8e5a34ca5c5a8e55c0e	d__Bacteria	0.8820581971097591
c90b811b04a8d7df6770099d73d8eeab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7803987307202135
e7bc12269b8c60241d0f31931e795d22	Unassigned	0.4005470508176383
26251052fc876ff226febefb0ddd0247	d__Bacteria	0.7791818573484898
bbc1baa50c14359a92584aefcfb172ad	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__	0.9878596960965382
bafd66e293bde467d179e6b96007c925	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.860143504348841
139fa5bb9793fd563da5524b7e0b5b86	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9999128035660761
21d939ec55d35ed793ae253573db4e37	Unassigned	0.38595653451910406
de24c210b6b5ffd29c79ceedf4a310af	Unassigned	0.3009856939966613
cc77f0bfba12807c16d0ce01fd5b4703	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9015890018943388
a446b98d2052681d7804a82d3c00386f	d__Bacteria	0.7093170034836375
f760d02ed7a55085f85e8cf7822eb490	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8461867554706953
96507eafd96d30b0454a390d4663d43d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9856795039558539
2cf0e422e01a1d5dffc2eb6f558d7987	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Hassallia;s__	0.9486647501660025
d03efe13eb8436d1eda83868c1e0603c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.9994496828824756
a1256735ed804438c5c8384cd53329fc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__	0.999624710928281
8359be8b2525841d80c296aa4727e2fa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__	0.9969421234111329
c1249b39b01c35ffe0af9437d25a06eb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__	0.9993031466800458
bc58f3d537eb1ee7d37c812569188444	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.8914076981603748
8b5487b37093e248417dd505da032906	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__FFCH7168;s__	0.9983924165744155
c789be25ad399549d6b172f4c39de86f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;s__	0.7652521815488926
f2719670f090eabb6fc1042f35b42cb0	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae	0.9921996825983175
2fa340932396810a8799944045919211	Unassigned	0.3576920679534771
dd15927405af05f064bef24e82ecaf42	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__uncultured;s__	0.9971832446231184
6aa4f6bfc2b6b72acb6e2cff64bd2fd4	d__Bacteria	0.7139494408312119
ae99a3584c3c0ec006de2caac5d031ea	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9998908553488699
52394d932ee7b71e474d6dbe7e455fc3	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9998444788999458
7c1f33fd81fd016b91e370aae1993c8c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.8772376685030011
acfb1dfd9bea8b909ee5a463006f2c15	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae	0.9137086193507277
72148c8f29f1e6f009dba228f744250d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8378438642435757
e08a3e971b0f83a97bc0893e9c256ffd	Unassigned	0.35156935037371373
92fb68a864c43e531326661872a2e0ba	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9998732716670778
76adf831220ef00861c93c0ee74beba2	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	0.9996233263380316
e1d74ffd7ca40ff208546412ce8cb48d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.9979834907111195
d36bcd81fa96920faccf00fd3b567edf	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae	0.9989984821754052
7a5de261b5b81fea3d1aa62b72eff050	d__Bacteria	0.8187499828362043
96f7015c841177403441d6b5f80e7ec9	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.999893458638217
0805df45d418d896778a9ddca54cef09	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9999542257970018
c5dc9cdeed0849791f47ed32834a5833	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Dongiales;f__Dongiaceae;g__Dongia;s__	0.990677430341417
43887968ac897368b5c4882d9045742f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9998916908873366
e42dab53af8e7f2ccac287def67af1f2	Unassigned	0.39500433567469795
fc674edbbed09aaa5fc7446518eb9968	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7357071786717253
a8fbb06d1c9d83bb0d66b71c7ade8aa7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;s__	0.8895363961355073
2218f56c1cb4ca5bd616218fd4f70cf7	Unassigned	0.3355304248577461
9e1d656c6aa2ec7ee8a8fa65e338e150	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8396488386708025
5574c5186db5cba096716ec74a38af4a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__	0.984876088185128
3c1c9576521de316a829ef00e71a3ff6	d__Bacteria	0.7363105216917784
056676218e71e9eaba7c2f36d01df866	d__Bacteria	0.7512389805443621
1ac53b5fe8d24217a2b35bace750b9c1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__uncultured;s__	0.989495518636334
563552dfad987e8ea61bc719ac37a5cf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae	0.9993055615612336
844da6239bf3aace9820e57014eb63a3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.862368513593612
7441e3c1b8fe26bbc5c1daaf5927126b	Unassigned	0.4429798316444745
9f5ca4683063612f7ce9073ba32a8354	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__	0.9855276494518134
e9a2d1a57b8e4560e88ffa82591194ad	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9380958898927636
b98c7b11a3cd35e6b16a905c3e947a93	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae	0.9995244224101948
bda47cb7e9ee05dba0543d11e802e516	d__Bacteria	0.757823616625089
43fd8b180f58c67e827dbf6b4103b775	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9998659023995601
201d06fd0eb9a514338f4470e1bb1857	Unassigned	0.43371657824494014
09f8628d5890111feadbc9e4d4f7e2d7	Unassigned	0.4411973650454153
757eb111655675d2ba9d500baa68d794	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9896753088535274
e05c4d29fb82682974df73ab64243b22	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	0.9729013327147262
684b3f8a64de52ef9e0c2fae02f29fc1	Unassigned	0.3699114085770897
6c3ca9cbec7c0ee2f278e6b7544d4af0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Geodermatophilaceae;g__Blastococcus;s__	0.979935597694467
bc9a1d18d31bc36d6523b8aa98fdbbca	d__Bacteria	0.7723515695530583
00975599d7fced9a3b0ed5c65cfc746b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9854830080757362
406731381cf0b741a5bdf7174943663e	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.8990894522573193
bfbbd356f310e88830dd925447a29686	d__Bacteria	0.7932528735437914
23bef155734b8120288e9900eebeafd6	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9379426484967821
1d5fa87d25861848244cc85f9595f5ec	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.9239410517012672
88bbacbcedffae11bad00bd769b59b66	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__	0.996632147152862
0012bf897843752c5b76a5e522f6e039	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9836981018156469
2138438221296b1263a489e602843924	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;s__	0.8314258037298059
a14cd1810eebb271bccafc156c3f98a3	Unassigned	0.4176500633312066
82e5589f403c81e044c8338ff3a4e07c	d__Bacteria	0.8372792569394049
bbbb93b51a3d263f3ec4ea9f9b513442	Unassigned	0.30767639301698413
c0f6e9efb5d3ccb14b9a4349ad395870	Unassigned	0.3838255057441001
b6fd8000cef040305fc9ad5f9120c2e5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__uncultured;s__	0.9766255069121149
0f0c8682aafbd60c15cdc4037c6c67d5	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.999990417306761
404652f3d399ab5dfcfa72d09ba439ae	Unassigned	0.3214271121346438
85887a2ea0ee1d53ca52dd66b05e459d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8693485714438639
b3cfbbdfe590ec23c072061bf5efd88e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9841535439177659
3a8b60eac262931495a85c448ddb8a7c	d__Bacteria	0.7015156915495798
ffd28a859031cb2e8a0a8b58d864e21e	Unassigned	0.5652028661544295
07e559a4ac21d347420bb53ed82efb85	Unassigned	0.37256859668952635
112fede5eff9b3f4f76ea0600d603611	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptosporangiales;f__Streptosporangiaceae	0.9446661327003109
40eb04a379dec6ca256ed5d375c2e955	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.8681181267131682
f24b1dffc82c768b9a04999319b7a806	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7793333297477938
b0d0000706e23f10a40b3ef70c20b640	d__Bacteria	0.7957679616586929
ffda9a45ef054aa982bd2ff842ac7e19	Unassigned	0.6482959735017373
7b70ee3d756e75602cc26bd89d4d476c	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;s__	0.8438680291724505
e116ef8acf534870d2b94e14c60bcd1f	d__Bacteria	0.7184825090308696
de075720bcd174088c4856bb2e48a326	d__Bacteria	0.8066230232443724
6de0b260c609fff625daf247f090feae	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__uncultured;s__	0.9804358306643577
7e0e7bdf24f9f0491e52c01ce197e893	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae;g__Halomonas;s__	0.9944097739375274
92872445a47e746340f98ca253cc8b2f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.7387267780494768
f6c9301439e42215b54c8d02e4c1503c	d__Bacteria	0.7615560950567437
da4968b64429fec725f2bce886eedd80	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8413919037445501
deafd76abc3bf7c626accc56b406892f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Taibaiella;s__	0.9992540762512191
7571ae8d0ce48b08a53e2f8950f99650	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999418797229664
f55670e3e9b31a90b2d9e605e4a7c133	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9031882172946223
b25aac7c8a47a11bc60760505364dc44	d__Bacteria	0.7474288296823651
c47edd578b44254a4b04ab4b243941de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	0.9999447424440843
ec2422ab2c727336eafb68d6f5d30cc2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.8605027629286011
bbf48c033b6451ace3f47b3ff77f1dca	Unassigned	0.6101043502074142
e6e09c565f39e0b90e585389415d99f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999328799380621
84261c478817372659c49283b0d40193	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9944891605289118
19c2f2f47dc04c7b1db5df634ea7d9db	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9012980858038039
16ce7e2b42eb2b31695c64fbd94353d3	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9947688275905171
87023e7a852f6457b3419d5a40a4f325	Unassigned	0.40850749273715636
d062c85ede6fc84e3442cc7ef5dd4765	d__Bacteria	0.8065827701653848
d09ec7557d56a4a0e390f8ed16e0059b	Unassigned	0.40537900042264763
58f194df5014000f0f4787459852ed06	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae	0.7525627543199125
d46dddf2300d52e85f280e5fc0472790	Unassigned	0.46203716848821097
de5bbeba94df2570d4bad15490ccf2f6	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.7926334907182848
30744cfc120c4c0060b19948e4c53488	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9993558091934607
ba184695230d0f9f47c8b1acdff44604	Unassigned	0.5633746830404031
ecb490781e92ca84ce85ed6e3ed178c0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9998802043204682
3b77d3d681710c3f6c22d9cc9cbd0d27	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9989299981922335
6e021acfa97c0a4513f702d80e2d05e7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.9999985872524234
d52384d7defa06f130a920be99d42363	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.998573342473425
c58e9762a430a47eb0f6e0cb82886457	Unassigned	0.3792456717841005
387f94383df69462d9f6e3bdd4d4b50b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.909482476008584
e42a6861256ff9a4d35dd8d8a54be336	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8309109186685271
99d1045407cd073b6b35dccd397632aa	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9976259651443098
195fe88f83a09080e6820aca15978a12	Unassigned	0.30713787862596786
bee0e9100ac72c700813da46ed7611ba	d__Bacteria	0.7184515590394183
a96e37227dcce0c70870aeaf83a45dcb	Unassigned	0.3474597271532113
082f9ef35214b67c5a9265d4ae0ea571	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__	0.9328776001697829
4bcd6fab9ecaf4ff08c437b85bc9d167	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9689930763196501
1846ec53bbd9c1dbeb141d57235e6aa5	d__Bacteria	0.7777176391303664
af820049d20459e07094510156c1d15e	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.983900616117669
67c52b1434a260882d452ac8d8f66557	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9434355575890533
dd85fcd6811ee51d0e028959a99515a0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__uncultured;s__	0.9964540686680563
ce56a0e574ed26a67a7fec63f2a97afb	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.900347765015687
430e55a291a23d9bcf25c78ee1666350	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9968955749504373
1518a5ca89d7be864c165de8849e92ca	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8524011426432461
b3d84bcd5f2ff2d4e12193a8e1173a4d	d__Bacteria	0.7819512142268333
fed787e4aeb9eda7a061232fc50135a6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8279795751478505
ee8c1a1db25f445cf827234f6b8e6e40	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__uncultured;s__	0.996711140026681
df299e98a6352bdec28d5442cdf3c211	Unassigned	0.671040427904157
30c37c667fca8a34fe21976e792774fd	d__Bacteria	0.78154694179471
