Feature ID	Taxon	Confidence
0c526410b4b5e6b1e1e5fd3fea5801dd	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Lineage_IV;f__Lineage_IV;g__Lineage_IV;s__	0.9999911741783579
4faceada11eefcee31f1230b8261b113	d__Bacteria	0.9999853973307656
6cf62a2e1e885f803106bfc2873e9814	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.9988402200045542
830b0200c3716a6d3c3dd2c3c325fcb7	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__DS-100;f__DS-100;g__DS-100;s__	0.9999984527548836
effdf18bd13985986b57d2eab77777a5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Ellin6067;s__	0.9999974054709759
93b081d3f58d1ad8cf1f86e8f653b82e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9824032592265639
f4253cae275df061d075fed05937d539	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999328996931289
b38eb973b22a70974c8d7cdb24efb8d6	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.999995701576695
8ce263a83530d34ea1cfa0cb0a109ef2	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.979002081107738
74770f7bdb0bd038e9c00638bd6824a3	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__YC-ZSS-LKJ147;s__	0.9372319817669004
81c157f6692c04336028c2e374dbe0d5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9999243483026508
d9c72f1eada39a704814dc0bc3be1e45	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__[Polyangium]_brachysporum_group;s__	0.9387069926233949
6566b2771fb19f39a21e5b6ef1516778	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999194323114926
24f343c0e3f6685ceef386d39fea4e0c	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.9127732631280521
d4e0aeb28af33bca91d9da3b27f9f856	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9833888810770158
ffced7666cf2e013e06082720a62481f	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9999535896402381
44e62c52551289cc83d7f334e8042be0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9790717031778979
7ddf3c601a5a966ee5e572bda0d1d6cb	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__Candidatus_Protochlamydia;s__	0.8106809702067332
fa0d734e8c423928472e6bf8dc8696e7	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9888075213005615
42f70c7b715c508666e7c4bfaa6429a8	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9992951361480437
eb79fefc44f13426934f3ce4ba4b0ae1	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9993494365868444
e056dcb5d6499b095125b472615b757b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9904411683914219
e34f86e0ed3e7a3a8259a3921b971969	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__uncultured;s__	0.7096545520234312
effdfffd7425a16d433ca3f14c64e0ef	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9999999945301475
b8ef66be18c72035d5eafdabba1cb210	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.938482108567735
fa9ca557eab9648bf8c85b2e907d3f93	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9999942594098667
0319a4504d6502abe946e166654311d6	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999917204526687
a29830ad476869deed7d19116d41156d	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9815388199803524
0e007af13920567e8709cffda47abec1	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__	0.9109275532592321
2a5f994bdaa96d9324022b6d0da4c281	d__Bacteria;p__Firmicutes;c__Bacilli;o__Alicyclobacillales;f__Alicyclobacillaceae;g__Tumebacillus;s__	0.9999378660365813
ad3a3d4270f98706a0c65d8e7e7f44a8	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__uncultured;s__	0.7807278719354445
a1edd5a156208f599660856680540bd8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__uncultured;g__uncultured;s__	0.9975045400166912
b430b5f0e63b76df298a912fa69b81cc	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaeraceae;g__Tepidisphaera;s__	0.9999984765530265
8e25d9a92cf44ced1bfcd125d1663aba	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;s__	0.9935780804506604
7d6844dd1bf3f671d3f287ff4a7c3627	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__YC-ZSS-LKJ147;s__	0.9725181195939885
3f69e6d77a62ed1e7921bd67e8a6b690	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__Amphiplicatus;s__	0.9999777387384989
4da2f86f5d2614ec3dec9212f3e19589	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae	0.9808856338089054
df05fe86c22d8988596bdc97954d9724	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9906896366971855
93b831d54a8259dd160c4b3c6a5e9b24	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9980233229836637
fe706af14398f28b652a4e791ff67113	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Niastella;s__	0.8339395437819243
7ebad674d4d298d4ee315b25c8dde081	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9996627278640944
57637dfbd16e87e625b68061aafeb0eb	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.933590380788998
7987e3f4d90fc4327ff53f63e500cd1d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9930247642614339
24017af020152e9b3df2afbf517fba38	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Niastella;s__	0.9291907040037701
bddb3068b3627ddb8f55d8d743ebfa8f	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.9999999421172577
813f6a925adfa904e433f25198c52dec	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9994856244844222
c4e5722daae5a1da5cb26e771cba4ed0	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9998267042965391
52ebf597740b062246097681d0e7857e	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales	0.9969115523416404
772f00834bd1feae13c4c8f393522ae3	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__	0.9636729118304217
cb1b6be9dec1629feb7d46f8b94f9eb5	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9998424504365668
74821dbc06d93a68996fb2fe2e9e6512	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9981089490479018
5d9d683485f48e771efac9f2c33b861b	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__11-24;f__11-24;g__11-24;s__	0.7277121650615012
2acebac9068c2771810bd90a70c15bd4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales	0.9819783215239866
ecae2ae8a4391c565d8a32c0cef17c1e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9743106374128444
9e10911308c415b2337eedf5a8882d85	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__uncultured;f__uncultured;g__uncultured;s__	0.999651803570604
3e8aa0808fce4248ae8ad1d960fbc125	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__uncultured;g__uncultured;s__	0.999999894933046
7898fd0a33f96c368dea694394e9fc34	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999231105844621
5b14b6c123c08bdfc4749351b8dab752	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__OM27_clade;s__	0.9988798399448607
a6dfb5348632848673802c4bc3db2bf3	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9997546472981684
5bcee77748c8906ece8bdb36e037fcb4	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Parviterribacter;s__	0.8960909110884799
dab35411e5d66bbe56b5cf38b1d39148	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.9992700761719125
7b5308322641ef9a69791aac9de6d015	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9258073038953718
afd8f5d6f710d6e049cb201fe4634bb6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.8170844764311473
66310764e8e716e29558c07f91767481	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;s__	0.839756638579401
7cdf20052fdcde5ce7ac645847de2f37	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.9999905621761794
25629f819b5e4797cd42b30294a90e42	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9999252035191726
ee367f82fb34efc3933f2c3000ad9951	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Rurimicrobium;s__	0.9897356938306409
aa369723db8d8f085f1d1cd8dba912f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis;g__Bauldia;s__	0.9224301616334354
f3868f8233f90eb27188862bd52847dc	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.99996154399017
498b2838cbf8f9bd02531ee36c1c3471	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__0319-7L14;f__0319-7L14;g__0319-7L14;s__	0.9999017079090363
f0bddca6db7908d02a94ae54c14607ca	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.9985559883046284
61604cfb15bec747c753ee877886d617	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9991492368242038
937acc7aa455403abbdee1cfc7694c99	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae	0.99999993950542
286902b1b8c5638dbcfe51511fd92ab1	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__Sandaracinus;s__	0.9990620086773462
f8068e4b505be4a161dbbdb202424128	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__uncultured;g__uncultured;s__	0.9573977801998572
aa8b29f34a67fd006b82c0afc7bf873a	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9996149183036558
d68c44d09f0ce025dd3c8dc34464c26c	d__Bacteria;p__Chloroflexi	0.9466382518352627
6273fcf074f39b593622409c707dba9c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales	0.9973804637267001
4ac0da88fd330ca70a391667e4627ae8	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9995160370229882
bdf60ce24a7bdf4b705e02a98621d7d7	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIb;o__Lineage_IIb;f__Lineage_IIb;g__Lineage_IIb;s__	0.9999936141829662
8f00181fbca860a890d22d3edade1b99	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax;s__	0.7669885127812534
ed325f0353d5d05c23d8ffcca2de3e75	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9999526859111687
aa973090a2e84656d1a104c5f959aa91	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae	0.9728793571503452
97f50f2a532b6992a658efc5f7b8879d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.9966670497882073
eb79f16179d1567b365c3c4d2dd47f98	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9997429600714323
9c358e3265d2a08cd04dd203e6a0147e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9972209659399146
2e424a4e36754de5c67d596678a7d915	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9972407463489208
a6fe5feea20e0e1fcd22f5aa32fb5419	d__Bacteria;p__SAR324_clade(Marine_group_B);c__SAR324_clade(Marine_group_B);o__SAR324_clade(Marine_group_B);f__SAR324_clade(Marine_group_B);g__SAR324_clade(Marine_group_B);s__	0.9014556579775227
645669c3ded7cc24df376268733a4bcc	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.978553769402031
f0da2831e823a207b53a20a943c860a2	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Azambacteria;f__Candidatus_Azambacteria;g__Candidatus_Azambacteria;s__	0.8603802149173287
c44330b63d0628f2c0115e719326898d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.9804480108976635
5afe1ece831a5f2901c8e73802c7466a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999976111505302
0304833f6bfbd2efa8ccdd8e793ff5d7	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.9588996960143132
b0339254106d882a26dfba7a40f70d41	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Acidibacter;s__	0.9349323145848492
295de9df437d75141f7fb1cbdc4a3252	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Ellin6055;s__	0.7060801305562242
5f3fbeea5092903a83ded6b6543b77b5	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.9999946043262637
3b3f3126f0b71ab8064454144c0ff220	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae	0.999570322026818
f18c22afadb06e26595c00271d4f528e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9973662858378868
faa0e4e3f31982844cc2d02aa560c359	d__Bacteria;p__Acidobacteriota;c__Subgroup_11;o__Subgroup_11;f__Subgroup_11;g__Subgroup_11;s__	0.9999997146753524
3de3d5b7017fe6db36a89ba2acfd3ee7	d__Bacteria;p__Armatimonadota;c__Chthonomonadetes;o__Chthonomonadales;f__Chthonomonadales;g__Chthonomonadales;s__	0.9999769135792029
e75a87e831780a2e4b8d7a07fbb7b54e	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__GWA2-38-13b;f__GWA2-38-13b;g__GWA2-38-13b;s__	0.9710176472368384
2a03e70d6f5f80ce3be7675d0f0d0df6	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.9638147978150785
e512d7a00e381aae37c4ce5f7596e516	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Aeromicrobium;s__	0.9944333024795956
fb235dca0dc00f877fa51591a4ebb7f1	d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__	0.9821144759219029
34617c325748139776c2a26dada20c5d	d__Bacteria;p__Gemmatimonadota;c__BD2-11_terrestrial_group;o__BD2-11_terrestrial_group;f__BD2-11_terrestrial_group;g__BD2-11_terrestrial_group;s__	0.9997881661487292
0c96002418af6771ca3cc80decb5dbf2	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__uncultured;s__	0.8814861858806873
5628bbd5d5ac1ca50e9dde120c5d6d9b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9993124007909369
2bc0f99d97b62495e8d00753ccfe1417	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9693360576802043
d6d7da054d3bf886265da9b8fdb94c7c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.7662243789187214
fbada6cb2068f86b4b8f3cbe000c4807	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9996247127459911
44bc5b362ccc1d533d32c3122209c724	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9992261884520233
c341fd03cf0a7be38ca193c1c62a5ddd	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__SH-PL14;s__	0.9999797419977396
dec2ad0280184d9d097c37f8d84cb50a	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9666930633759949
a1557b344dc31391565ea9b1ed0bb0a1	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9705654184151541
66b59229f0102ed43d1c18d53c384547	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales	0.9803066398132512
14ddb0f6c24347450c485b827d45d3a4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Sporocytophaga;s__	0.9987011800898704
01a2ffb5393d426a246f31ec86da6910	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__SBR1031;g__SBR1031;s__	0.8873850438178104
d00ef030a9e0b5ebe84da56fa2f6febf	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9969922044604667
3389c63ddd77a51f52bbcc21f0c95cbc	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9999906668396314
c716e95ab17dfe8704cd4424bb401b84	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9991414702444297
a5bfa1a07dd4806964e8e4349a653437	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__	0.9978399657906317
915640535d2efb817a0f3ddca87c6040	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9997175599045629
8b3afaa99f6fa01d1b3337c82ae1cea2	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__YC-ZSS-LKJ147;s__	0.9709285737669204
83f74cb4c0df63e7aa9ee6482bd7e6bb	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.922727748251201
7dbe18549a36acda42a655ff72294067	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.9997488825121331
513bc1da1e1b93e040ba456b050b23e9	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9940271114275919
2be0f3c168de70add6adbc8a8f777373	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__oc32;s__	0.9965164927204281
ff7ba3b42b9af8701a8908851949a8d6	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9966261087630623
fbfc032a4e8bcf199a6180c3a7208559	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatirosa;s__	0.923944474389739
34ae2f910fa02ac94a85e71110412f2c	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__	0.8900582762581708
402021eaede93efafd234ce98da7997e	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae	0.999987919007963
3479c258db06d591521d5e08f2036f50	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.9999864768680653
725276b04560da6c3b5e3d3ec6ebe06e	d__Bacteria;p__Desulfobacterota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.8109060211500141
7242dd5946eb988dae2f5dd63f66a233	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae	0.9057829329839998
e0e2f3e44eb2094896a5673b9c9f5567	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9997914000592436
1657e05c873431cf21dae177b058b595	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__S085;f__S085;g__S085;s__	0.9968363470333779
40b016d04d57aab2caf86a5dd969818d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Alterococcus;s__	0.9999908933555146
d02bbbf535b056ab2a612d000cd1676d	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.9999746228860011
400c04071e1f6f43c998988999f06610	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas;s__	0.9989500782181436
35c200db09cd16e234f29dabece4fae1	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9307500947353721
cd9c1ed25eb08db53535b14dda43ba14	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.998057722280362
e826aca2c3d26b0420270a3a16590358	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9941607846400197
cbd55d7d2087324dc941e916963555ad	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Rhodopirellula;s__	0.7455171841443619
f02016076e62beb3ad8c09691465d8f4	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9648285058181423
0e5ae75dc238b11154024b11e5abbdcd	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9038320732036138
ff7e75aadd308f078c63ae5a935ba422	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmataceae;s__	0.7557967377216445
f08ea4710c5797bb16c2604f0e4fc36a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Flavitalea;s__	0.978187151110782
1cc19ffdbddfb99cd7b206c4560081c7	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9285802343114562
9216c64517cf19b369a2e72e6734dd7d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.9521673662667306
ae5c948e068af0f0617e293185690037	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9996483832508505
a53c8b6226dcfc0e04aadac18a732899	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;s__	0.973557586918431
1eee444da960b16525bd73f6320c2863	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.9981806865340296
