Feature ID	Taxon	Confidence
2eff66f9d2e7f1fa858e6741dcea1355	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.7651382022161113
44ea537453f1feae3e49c7f1c70ff38a	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.9879381725740838
d0fcb804c0d271eeb22de6650d6ecb39	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__LD29;s__	0.9691318959887241
b4a06f5dcc60e9f21d929feb52e3dea3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Unknown_Family;s__	0.9931735411152209
c5a7fed6bfd191990308a9353657c570	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.959438662412683
2c0b35fa3d1b11cfe1cbe46fe5eb0b9f	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae	0.9983002574937214
3d024e6d4112832e289e50316ce89a84	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9928997295686838
dac16b021ea3fb42aeaa34f7e70916ce	d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__uncultured;f__uncultured;g__uncultured;s__	0.7249891692967999
b2b5cfd4660d1f0ae7255b5001e842c2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__	0.9262542574678548
598ea2b4cb230e8c3825d097f32f0f24	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__P3OB-42;s__	0.9237310579221778
fda31f6550841ee163ff42471d8fb1ca	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9349960580500435
4a9b0dd9db6d329a35c7f30a52090fa1	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9991868503198942
b60f99feecee653962dc0c445527bdcd	d__Bacteria	0.9998972813962439
31781e5f019bf3725eda70dfdaf18a6f	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Terrimicrobiaceae;g__FukuN18_freshwater_group;s__	0.9997623775479991
2b4d38eb7b1df2e36d920f97f8985d8b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Luteitalea;s__	0.9568095897668335
11f2e998600ec9bd09e6f6bc3c9096bd	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__uncultured;g__uncultured;s__	0.9875400532694062
160f7cafb192a245c69de957ca854022	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.9999656562962679
ce855623ca6821f4212b12a585e7eee1	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.861619974825871
93b166ac69e721f20bcf86b709382c82	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8206929963150316
a0921516da9d9fc86beda235bd0daec2	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9956922491177916
97970e7df8582e0f5cc3c491d8eaf95f	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9996473679456013
433c3a5971bc7fbb004cb8835e35cfb0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9808964106227902
40d0e367276958c198bfd91209d9e68b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8484585521934765
6424a7894fbb78873f66d74b28ae1ee7	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9997853812550407
fbdece90c76182e611640ab58d00a58e	d__Bacteria	0.9991256345984844
5642c44c339dc6348236d642023c46e6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.9997303696528869
8d92ff6671c8502edb793993e5f2f949	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__DEV008;s__	0.9999395504796945
ea79633d62423d2e31268fa1d3501285	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.9973889565071359
9677846376962d67f2d74a735dabe8f6	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__TM7a;s__	0.8658087986184925
a12ee8bdb681953db2bfc0b7af446e8c	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae	0.999614212207451
26f4d215b3cf431d703c4108c1ca6bbf	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__Chloronema;s__	0.9938409274938113
4e5adb4b78ae9a4ba6a2efdcd8e79591	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Nibrella;s__	0.9999278837690319
052071855804225cf572ec535b0f9a54	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9200216936113377
929ea50fdb02487de016919dfde0273e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999674150566992
ec0f15b36503879d1bfa1ea0534938c7	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9728332660209981
2abbde25332f6e854df2f58c518cf134	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9820576527885754
e7130537c29a276e7d91bc2090e85e7d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Parafilimonas;s__	0.999991026274761
1e36e9ef5f05cc3857cff9bc4bc3816e	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9959928298461446
d68f7da8df3384bb3353d45274c9b0dc	d__Bacteria	0.9998385775180441
f980cb08a8f3e3aca4d295fe53b54d6b	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__Oligoflexaceae;g__Oligoflexus;s__	0.9999674225706001
e12ecadbaf9c04fccf963590138b41b0	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.8487593693113096
d37f58acb50b49fcbbea9db7456b9c24	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9642601002971373
fd2af3bb2c1dd16cf6f9f69dfc68e849	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9654272335255917
5891a71c24bb6fdc5e936bc85676ec9b	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.9885512617995905
e0226b3ed285c6514634c6c32473cce3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9519574448582204
d22da2f90bb74a5a21f1c640c69b8976	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Kineosporiales;f__Kineosporiaceae;g__Angustibacter;s__	0.9994612557134653
88d4b4ccd259ec59634dcc739e38884d	d__Bacteria	0.9979989668929505
3f72782417ad0a221c23bf76fdafbce4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Opitutus;s__	0.9102689961771637
e1cda3f5caaf349226b22f98c10d7617	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae;g__uncultured;s__	0.8166280881720541
2fd23732e87ab6c517a722c28736d6f4	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.9999656181362482
bc18132d8bd4180fcd867b8c417cceda	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.8759225972507676
097aab168548d01c16d72f1f32e3c7e9	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9560613720910343
b27087560c6a1d0e4e73e1589e003b37	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9065626102720513
a3024199a09b3b7e003343fd722f5fb3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9762745089608095
a335a642592ffa874ee4a58194d4bd50	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9997491308561155
26dd2636c5d0e13eb38abf4b4dde4fd4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.9982921460155334
9d59766f33d857b47f6c630f56bc069a	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9999991679620217
a22abde9bbbddc66ce5be31285a75aeb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9992793463542202
8be14d2011bfd99e6a9337134f239479	d__Bacteria	0.9997761215804539
8b0f464f1230f4872d8637044dc096d7	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9998808052868977
c02c7a678934fe51bdbd8bf6e83919cf	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9822823718614286
00060366e804dd97bfcc6b1d84d3aa13	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__Vermiphilaceae;g__Vermiphilaceae;s__	0.9850575613333661
5afad0de9f6d050bce642ad7341c3178	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9998959423346709
a4621d16a910d5a4d2f825b841421ed5	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.9999939948159641
a5c2b3567f64216671a95d448486f26e	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9976191268627956
6925344e4216ffb6ee3bfa0c7c4cf31c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.9354576750841238
83130ff3d6496b2076da4cac05bcb592	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae	0.7715461997132698
4367c49ab76d908148820290ed159194	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;s__	0.7211243108067049
4a85cd04de3c1e4aaac9f8b4be59f48e	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woykebacteria;f__Candidatus_Woykebacteria;g__Candidatus_Woykebacteria;s__	0.7443894356879224
ec67b07095664b3ec233cf0e620e5970	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9999763206007611
0b5b629d1203a03cc2e857c0d18177bf	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9989311589185902
92494a29e0e1b0527077d116253d2ccd	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.93168052672428
b2d7e2626e115f83892cb9e2ba0c6d82	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.748202009711666
4cf5baa14d168f1254e8685bb0a6905b	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Lineage_IV;f__Lineage_IV;g__Lineage_IV;s__	0.789913326735381
0afbc957273e97efeec5b59520416845	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9140157360164337
70454f11819b6b7ccee025d7c6d5398c	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9908738420935016
fab554f00049e041431936603ff5e3d3	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9986908891331148
c831b9a1b83eae7dd58b8afe35350c7b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.8673107521448098
b6c482258e2c3ff6240df40129360636	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__uncultured;g__uncultured;s__	0.8980053115579776
629e3f156204f93eda9a7bc66be27fb8	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9618940064413737
81552b32ce402c06424152c630c770c8	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.9849797453545927
8db2b26249f2df4cc8a68448204a0524	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.8869821315162745
7b19de56a04f087e76260ea1f7a0b333	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.9634609448475757
b5baa0c25a516c80e38a50f927ef8d9e	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9736176526254633
eeaf9932e679978b1c7c96289f1f14f5	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9982416493745172
017c9eb17aa6da199c58b6884932dacf	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9974783799014996
5b233708902d801fcc2a234310000e9c	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9920949737434663
fd8e4763db647afa499ddb6764f9be5f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.7808246931350024
2ee40e0418f0062a1716fad6a2f534b7	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9847369815100819
584f77791402fe6584bcd1c8f3c5f0ef	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17;s__	0.9979932844145638
74a67d24aec73c2c39877f4f71454f65	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.9946662835778121
7a317ef92bb0b88850fbf8e2e7d80abf	d__Bacteria;p__Chloroflexi	0.9393529013816834
1efa2511f88656fdde49d1831d2ec74b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.9553282879641939
ff0927c5747b32fdcd19c877a8c38c37	d__Bacteria;p__Desulfobacterota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.8340211794588087
d20a8f41ab1c31ed548bf312ec727b0b	d__Bacteria	0.9999665477587732
e25b5bf3e56b0071e4cc66ff432b6bd5	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.7661489308276961
990447b594a4b759e546f852f05ccfd9	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.963333060487518
f7c293cb0c4e0b8550a5782080651484	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.982041005894322
ff7ff06bf37941dc1ef0032f892a9515	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__	0.7147729184761522
def74e791eb85961ccb4ed60a5dfdc11	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9968956153493004
5ee6eb2ff31d875f7c52c7aa2b7f8549	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.9999010000573831
62b8ee61d74041ff2d2b18cb2eeb37a7	d__Bacteria	0.9999999574593827
0b74928cf92bc466212ca7d0a6a32445	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.8017112997374618
e5c992f600ebe8f57146b3c129a6d1c9	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.7921521231537249
90890e310fc6b836de8e10aeea82ca51	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.7758186716041454
c5e315bc3f808aa72f5672328cb45cb7	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__Rokubacteriales;g__Rokubacteriales;s__	0.9999978244579001
e28f043bcb4e5c5894358e06a8028195	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9732333933267571
6f246dc967be7446914e79b653f9705d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__	0.9999506469699946
56040712e10c9c526be06678e3060c2f	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.8999333315886328
bf9bdcb052a868ee0d2b787a8250831a	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.976835598755391
27b9551218cfe2dbf3f5276516073d70	d__Bacteria	0.9862300193131281
28484f65037188d13f93ae6b51af8372	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Polycyclovorans;s__	0.9995027802064645
54221873e690e0d97f9f88c19bb836d8	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.991856375275803
e77596662bd6783e999913fece7d2c53	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.9576445665851117
fa6be23f87a1af225409f5a6a5258d22	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.7394184847483486
d144f349772c361212b28aed999c242a	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.9340830417766322
ef4a3a369936c578cdbc713080919703	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9811238869268851
4b0782773e5c448087aae7531c959f3a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9995673299808157
40cdf5f55305a6d6c3d86902951fc1d9	d__Bacteria;p__Abditibacteriota;c__Abditibacteria;o__Abditibacteriales;f__Abditibacteriaceae;g__Abditibacterium;s__	0.8023646355294698
da856e495d29f78f41cddb7b1c1b2571	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.995554936578729
1c9bd35be1017735bc51b405bbc0b568	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.8264439420808449
e0267bc8cf1f274091361642d540778d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.948788418307949
8b201f786b6b26df24a8915dfe527c40	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales	0.8234947720863198
b9fb2ab3e90c07968512b85e2a008f89	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9848909876288348
9160462f62e8b2e4b3715349150ebe49	d__Bacteria	0.9990370462981488
8bb87fda4dd198bbcc3c07031090fd0e	d__Bacteria;p__Myxococcota;c__Polyangia;o__Blfdi19;f__Blfdi19;g__Blfdi19;s__	0.9540692986837752
f4b28f7cd59ce4cff580c9c3d55d8291	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9978452762666832
93b1cdf6d2ca9d79ca64730e5c3389a1	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.7220199884349069
62e1c2c3300a9f4ca48e52464fbf7c10	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.997011162463848
0d3895acb5afa54ab5dd98e39be822a1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9857223052727039
ca9bfc9b42abb0c63d5558f088d35b4d	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Microgenomatia;f__Microgenomatia;g__Microgenomatia;s__	0.9969406645574838
4f6c19ac49083594d5718be658fb4165	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.981010747383048
6d0c5365290c49f64bcbe3fa154e0659	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9661370508801664
7d09d8b2a4e2120d7aae25b677b01e49	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__	0.9021326026913422
b905e23b24e9b5831c6f300bb798740c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9748872616822725
f8069ca8427c7574e57dea482d4a505f	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1)	0.9999974252404
7e12a51d70c9392743c14618024ec683	d__Bacteria;p__Methylomirabilota;c__Methylomirabilia;o__Rokubacteriales;f__WX65;g__WX65;s__	0.9986182492235514
aeeaa61e5caeba18e83f50466019c13d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7892472252075566
cfbc8e59775b9f138694f5a2636d3e4d	d__Bacteria	0.9999982606947719
236eee050b093b235b867cd9db4a719b	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.8983352949807145
441cfb3b4c778a5cc9f609aa7db65509	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__	0.9897735133097023
d33639ed7ff20da9fbd722b4cfb2f3fc	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Amycolatopsis;s__	0.8072338148778949
258afecbcf3e4a2a9dcdb45dd24a196d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Berkiella;s__	0.9771800096236726
9520117fcc97f2ecae9ca4e2f2ccd86e	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9890046721656349
bb877900cfa135ed30ca9803e0642d1d	d__Bacteria;p__Chloroflexi;c__JG30-KF-CM66;o__JG30-KF-CM66;f__JG30-KF-CM66;g__JG30-KF-CM66;s__	0.8513548529183548
19ff0c8131361247a82d5d13d88f6239	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Virgisporangium;s__	0.7915240088149242
9ccc18677ba7625d1d76503618e0961e	d__Bacteria	0.9999999422403734
50409b716ec95d139c687652436fbb4e	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__KD3-10;s__	0.9999997200127774
6e6464ef37852bef3b5e9d5fd66ea7e4	d__Bacteria;p__Acidobacteriota;c__Subgroup_5;o__Subgroup_5;f__Subgroup_5;g__Subgroup_5;s__	0.9996200214856693
b0e890fde4d915931cba5ac198745a1b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;s__	0.9921287209134378
c330fcace33288817e0dae56ed088f03	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae	0.8180471958699717
094109328e30bbc8fed9c4d547599702	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.99955022260163
2d15e959db8cc7d10307d3ff47cfb336	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9991813070257689
f844592844f685ed65c1928c329cbba0	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17;s__	0.9997286766504204
f665e5ea5da1f47e78779fbe9e6b848e	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.987131967761779
df05908af18f23e51a78a32be017b76c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae	0.9996303934376117
592a7cec8bdc5a3a91d7024c43545c27	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9941996938450125
c4f41f45d73769f4332d3603006e1629	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia	0.7257082866935968
c5e7178383d3795f213a5ee2455dbcaa	d__Bacteria;p__Planctomycetota;c__OM190;o__OM190;f__OM190;g__OM190;s__	0.9182845956126604
